"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2005-07-05,0.26923,0.270197302220189,934786.532813034,1.34019018750475,78.172288162824,27334.2028826315,0,0,17.6021760654812,-50.7031996256615,"X0",0,-1.16372980910424,0.411830774990645,-0.74019245003701,0.411830774990646,-3.6750298387789,0.30919518004581,4.15241110167007
2005-07-06,0.2724,0.269874868146793,1307553.68854202,1.34262679166984,78.8807004418827,27348.6519217543,0.00316999999999995,1.1774319355198,39.8772492589541,-14.2987420686557,"X1",0,-1.16372980910424,0.48471290082028,0.0742666171555804,1.92143049804052,2.4643564899708,-1.17210695882104,2.11160178133181
2005-07-07,0.26606,0.270716578764528,974481.459028015,1.34508452777989,80.1631336279218,27492.8846145029,-0.00633999999999996,-2.3274596182085,-25.4729295196587,-23.6683727284813,"X.1",1.1774319355198,0,0.185528756957341,0.746268656716419,3.02683675493113,7.81926900600039,1.47493110230828,2.37858335268039
2005-07-08,0.27873,0.269164385843019,1513252.63935201,1.34922301851993,80.9224140852812,27558.4230763353,0.01267,4.76208374050964,55.2879867885209,46.775772895213,"X1",-2.3274596182085,-1.17743193551982,0.555555555555544,2.0293122886133,-0.346950246591256,9.66796699623869,-0.330617482591733,2.71607118215016
2005-07-11,0.27873,0.272352923895346,2665927.42623467,1.34731534567995,80.6525777235208,27653.0920508902,0,0,76.1719991036163,235.390867917597,"X0",4.76208374050964,3.52858151023287,-1.03130755064457,0.599026581804568,-2.82392341914927,2.10587157571075,0.552303219631991,0.816783660416136
2005-07-12,0.2819,0.274478615930231,2097857.61748978,1.34487689711997,80.0859851490139,27704.7513672601,0.00317000000000001,1.13730133103721,-21.3085248741083,124.421035589456,"X1",0,3.52858151023287,-0.260513583922578,-0.0745712155108046,-1.4480875459453,0.214574706078364,-0.123408768559356,0.381990632529848
2005-07-13,0.28507,0.276952410620154,3232368.74499319,1.33891793141331,80.2049034326759,27699.5809115067,0.00317000000000001,1.12451223838241,54.0795103559468,147.20734401334,"X1",1.13730133103721,4.70601344575269,-0.970149253731352,-1.52133580705009,1.88712749896139,0.180846171784258,-0.427321996816025,1.13848755641028
2005-07-14,0.28823,0.279658273746769,2612197.16332879,1.33744528760887,80.1643839551173,27820.3606076712,0.00316,1.10849966674852,-19.1862881555521,168.060222093327,"X1",1.12451223838241,4.65124816446403,0.565184626978151,-1.14814814814815,-0.446771206450708,-3.19680761048256,1.34593798890831,1.00992212401485
2005-07-15,0.2914,0.282515515831179,2105412.77555253,1.33496352507258,79.0675893034115,28047.1970717808,0.00317000000000001,1.09981611907158,-19.4006943614645,39.1316109948493,"X1",1.10849966674852,8.33270690821618,-0.337204945672533,-2.0257826887661,-4.00750617996788,-6.75267972024834,1.56421941192905,2.93024431643763
2005-07-18,0.28823,0.28547701055412,2154751.18370169,1.33380901671506,78.4940045356077,28173.8880478539,-0.00317000000000001,-1.08785175017159,2.34340784486829,-19.1744245361911,"X.1",1.09981611907158,4.54561762278908,0.112781954887206,-0.893189430591739,0.615077919712781,-3.45271464066869,-0.258237730988558,2.10053504668953
2005-07-19,0.28507,0.286394673702746,1609692.45580112,1.33370601114337,77.8080763570718,28250.1420319026,-0.00316,-1.09634666759185,-25.2956690323843,-23.2696994123357,"X.1",-1.08785175017159,3.40831629175188,0.150206533984228,-0.485074626865684,-1.17731384871793,-3.18744870352922,-0.0866069798471643,2.13815629779414
2005-07-20,0.2914,0.285953115801831,1265781.97053408,1.33363734076225,77.4130209047145,28391.8946879351,0.00633,2.22050724383485,-21.3649808711988,-60.8404216723501,"X1",-1.09634666759185,1.12451223838241,0,0.48982667671439,0.24424284717376,-4.74850806921794,0.960297718698783,3.56152787147643
2005-07-21,0.2914,0.287768743867887,1493040.31368939,1.3319248938415,76.7261872698097,28499.0797919567,0,0,17.9539880046969,-42.8435060473472,"X0",2.22050724383485,2.22050724383485,-0.374953130858635,-0.449606594230049,-1.65797670696661,-5.90737687093365,0.132692133326821,2.32175845416138
2005-07-22,0.28823,0.288979162578592,1532576.54245959,1.32911659589433,76.3546431798731,28663.4298613045,-0.00317000000000001,-1.08785175017159,2.64803491290249,-27.2077874583337,"X.1",0,1.09981611907158,-0.37636432066241,-0.488721804511291,0.343764216511933,-1.64222624034134,0.970555610698123,1.7236666810522
2005-07-25,0.2819,0.288729441719061,1568436.0283064,1.33257773059622,77.0903204532488,28838.316574203,-0.00633,-2.19616278666343,2.33981695878319,-27.2103414923318,"X.1",-1.08785175017159,-1.08785175017159,1.20891575368342,0.600826135936914,3.90167878441331,1.57063957432776,0.675907565259949,2.67637377771414
2005-07-26,0.2819,0.286452961146041,1500171.6855376,1.33421848706415,77.6977136354992,28983.294382802,0,0,-4.35238298131359,-6.80383199093891,"X0",-2.19616278666343,-2.19616278666343,-0.149309443822322,0.299962504686914,0.446559979786582,3.23966831431487,0.291762838883942,3.06520694371827
2005-07-27,0.28507,0.284935307430694,1815491.45702506,1.3379789913761,78.3496757569994,28899.092921868,0.00317000000000001,1.12451223838241,21.0189123369883,43.4284497083678,"X1",0,-1.11200757708633,0.598130841121496,0.899887514060743,0.93914145414225,3.95533137543328,-1.85343274149608,0.192813352211293
2005-07-28,0.28823,0.284980204953796,2011027.30468338,1.33848599425073,78.625732171333,28987.6686145787,0.00316,1.10849966674852,10.7704085800946,34.6934363556475,"X1",1.12451223838241,-2.17227179135209,-0.44593088071349,0.828001505457275,-0.597279972279981,5.07657209075422,1.51103227941968,1.57198107507109
2005-07-29,0.28823,0.286063469969197,1978388.20312225,1.33482399616715,78.9406047808886,29106.1224097191,0,0,-1.62300638510048,29.0890306820948,"X0",1.10849966674852,-1.08785175017159,-0.895856662933931,0.302228938420854,0.495725792991714,5.23570107769903,0.611044402125572,1.21032845810224
2005-08-01,0.30407,0.286785646646132,1585978.13541483,1.3318493307781,79.3969908539258,29275.8449398127,0.01584,5.49561114387816,-19.8348366153884,1.11844581429189,"X1",0,0,-0.120527306967972,-1.01530421799178,0.929256940556392,2.22511549047294,0.927852372437346,1.46361067133889
2005-08-02,0.29774,0.292547097764088,5156227.75694322,1.32839955385207,80.0529122359505,29442.7932932085,-0.00633,-2.08175749005163,225.113420027984,243.709177199639,"X.1",5.49561114387816,7.8644909542391,-0.331850064107412,-1.19626168224299,1.3136534844462,3.1075621732932,0.544988754119908,1.7197953763248
2005-08-03,0.3009,0.294278065176058,4531075.50462882,1.32609970256805,80.6311531573003,29476.3555288057,0.00316,1.06132867602606,-12.1242171948785,149.578453652082,"X1",-2.08175749005163,5.61901383469316,0,-1.78372352285396,0.519733636511296,2.67914444544879,-0.783196520499757,2.82899575332163
2005-08-04,0.3009,0.296485376784039,3593572.33641921,1.3215664683787,80.3803521048669,29559.9203525371,0,0,-20.6905218695182,78.6933637375449,"X0",1.06132867602606,5.55302206475603,-0.681044267877404,-2.01567749160134,-2.33395304803715,0.885228689919517,0.621355371811309,1.92776776952506
2005-08-05,0.29774,0.297956917856026,2811357.89094614,1.31854431225246,80.4406514032446,29747.8102350247,-0.00316,-1.0501827849784,-21.7670432718352,42.1034499957751,"X.1",0,4.39579502480658,0,-1.12994350282485,0.854419980282622,1.2453131097199,1.3339365998308,2.66012064875373
2005-08-08,0.29774,0.297884611904017,2175071.92729743,1.31786287483498,80.9708059354964,29813.6868233498,0,0,-22.6326916860299,37.1438785143471,"X0",-1.0501827849784,3.29944835721473,0.304761904761905,-0.708952409683994,1.82453102453102,2.14339071079066,-0.591396974928956,1.11479576934752
2005-08-09,0.3009,0.297836407936012,1975001.95153162,1.32007524988998,82.2100472903309,29850.7345488999,0.00316,1.06132867602606,-9.19831538694908,-61.696766616406,"X1",0,-2.08175749005163,0.607671857197114,0.227014755959146,3.23952075989702,4.08503042871574,-0.0688251700425739,0.497503248346284
2005-08-10,0.29774,0.298857605290674,1672359.96768775,1.32221683325999,82.6941498602206,29800.8230325999,-0.00316,-1.0501827849784,-15.3236296100454,-63.0913242125559,"X.1",1.06132867602606,1.06132867602606,0.151000377500944,0.378357926598571,-1.21170482000336,2.2921802299333,-0.747974173955213,0.533180248230745
2005-08-11,0.31041,0.298485070193783,1435619.31179183,1.32264455550666,83.7611499068138,29761.6186884,0.01267,4.2553906092564,-14.1560824505528,-60.0503572102199,"X1",-1.0501827849784,-1.0501827849784,-0.226159065209206,0.83809523809523,2.66881681731287,7.5319155595199,-0.0598969731658896,-0.147475111052056
2005-08-12,0.2914,0.302460046795855,3231506.20786122,1.32526303700444,85.0230666045425,29545.0257922666,-0.01901,-6.1241583711865,125.094924630674,14.9446756056264,"X.1",4.2553906092564,3.16051844466601,0.528900642236503,1.37142857142857,1.92298401015656,8.67122841316389,-1.9248928939963,-3.35866342623837
2005-08-15,0.28823,0.29877336453057,3350710.13857415,1.33334202466963,86.757901069695,29088.6605281778,-0.00317000000000001,-1.08785175017159,3.68880401414491,54.0505441002806,"X.1",-6.1241583711865,-2.12937462215356,1.42803457346861,2.50664641093809,3.06198163498651,9.99188539616949,-3.21487752062391,-5.90911337418985
2005-08-16,0.29457,0.295258909687047,2618227.75904943,1.33739468311308,87.56069571313,28750.7536854518,0.00634000000000001,2.19963223814315,-21.8605116298247,32.5683631359954,"X1",-1.08785175017159,-3.19406193323034,-0.296406076324565,1.5855039637599,-1.17623138914194,5.28732167154157,-0.358426500917633,-6.18178950390028
2005-08-17,0.29774,0.295029273124698,2556009.83936629,1.34142978874206,88.0987838087533,28586.3857903012,0.00317000000000001,1.07614488916047,-2.37633717953295,52.8384970192932,"X1",2.19963223814315,-2.1036889332004,0.297287253808993,1.73388616660384,0.00972901360644426,6.58911047866151,0.650793910868564,-4.85960068684556
2005-08-18,0.2914,0.295932848749799,2850543.55957753,1.35078652582804,87.6061475391689,28359.6838602008,-0.00634000000000001,-2.12937462215356,11.5231841315705,98.5584573963201,"X.1",1.07614488916047,0,1.48203038162282,3.47563279183982,-2.86412800185164,0.844896364928633,-1.24345088852046,-5.98631347485666
2005-08-19,0.29774,0.294421899166532,2270540.37305168,1.35702435055203,87.2868533594459,28239.7892401339,0.00634000000000001,2.17570350034318,-20.3471083463044,-29.7373971453873,"X1",-2.12937462215356,-6.1241583711865,0,2.93122886133032,0.0316205533596802,-1.02646124534392,0.33583838476501,-3.81920208410049
2005-08-22,0.29774,0.295527932777688,1721421.58203446,1.36518290036802,88.284910572964,28312.1461600893,0,0,-24.1844979959195,-48.6251716548962,"X0",2.17570350034318,2.17570350034318,0.876232201533407,2.37124861059652,4.19253634218757,0.0592446410780933,1.63164285714286,0.997056707622429
2005-08-23,0.29774,0.296265288518459,1322494.05468964,1.36395526691201,88.5599987153093,28525.2441067262,0,0,-23.1743072997463,-49.4889606101427,"X0",0,3.29944835721473,-1.44770177343467,1.18914901523597,-1.29689489014994,-0.0629273721564038,1.73799920300412,3.12200132929937
2005-08-24,0.29774,0.296756859012306,1134249.36979309,1.36513684460801,88.9928074768729,28747.3627378175,0,0,-14.2340666280517,-55.6242173905596,"X0",0,1.07614488916047,0.440690414983474,1.33382734346054,0.839690865829839,0.766431518444173,0.829526959626187,3.30512268359187
2005-08-25,0.29457,0.297084572674871,1149495.57986206,1.36559122973867,89.9927983179153,28955.6518252116,-0.00317000000000001,-1.06468731107678,1.34416738285257,-59.6745127433721,"X.1",0,0,-0.07312614259597,-0.219058050383344,2.37524194308994,6.20162864898328,0.618773893859881,5.25311865286237
2005-08-26,0.29774,0.296246381783247,1645280.05324137,1.36622748649245,90.7593905452768,29241.8245501411,0.00317000000000001,1.07614488916047,43.1306115538789,-27.5379520765772,"X1",-1.06468731107678,1.08785175017159,0.0731796560556085,-0.146038700255568,0.325889705692109,6.51404849248856,1.50461847806584,6.47917857142857
2005-08-29,0.29774,0.296744254522165,1713720.36882758,1.36355165766163,90.4455156968512,29501.3497000941,0,0,4.15979732151824,-0.447375197757855,"X0",1.07614488916047,0,-0.680073126142586,-1.68657256605138,-2.68148223191302,-0.513129973878779,0.691718065604386,5.49442208311107
2005-08-30,0.29457,0.297076169681443,1515539.57921839,1.36220110510775,90.7498104645675,29672.6064667294,-0.00317000000000001,-1.06468731107678,-11.5643598112087,14.5970807085447,"X.1",0,0,0.0957149168016387,-0.146896804994492,1.71528871025362,2.52297226439069,-0.017588040132718,3.67401414230173
2005-08-31,0.29774,0.296240779787629,1010359.71947893,1.36063407007184,92.088898643045,29786.7776444863,0.00317000000000001,1.07614488916047,-33.3333333333333,-10.9226113422277,"X1",-1.06468731107678,-1.06468731107678,-0.147112909157779,-0.731261425959781,3.73110190195974,5.46264860529217,0,2.82108551775168
2005-09-01,0.30407,0.296740519858419,1325455.14631928,1.35542271338122,92.3006990953633,30160.5250963242,0.00633,2.12601598710284,31.1864597099004,15.3075461567532,"X1",1.07614488916047,0,-0.920810313075503,-1.57336260519576,-2.15557460225505,0.795192840133762,2.97483401698878,5.22871433323245
2005-09-02,0.30407,0.299183679905613,1549774.43087952,1.35078180892082,92.5984677302422,30756.3333975494,0,0,16.9239438379459,-5.80482466639619,"X0",2.12601598710284,3.22503988865126,-0.260223048327142,-1.90127970749543,0.506560847587947,0.976709123133692,3.36459598511972,7.15693242508513
2005-09-05,0.32941,0.300812453270409,5223276.62058635,1.34602120594721,91.8347468201615,31071.4289316996,0.02534,8.33360739303449,237.034636558177,204.791651870239,"X1",0,2.12601598710284,-0.372717107715236,-1.59770284199676,-3.09751684134618,0.545035822868266,-0.771035387247075,5.60025849089285
2005-09-06,0.31991,0.310344968846939,10521305.0803909,1.34184747063147,91.2580295467743,31340.7692877998,-0.00949999999999995,-2.88394402112867,101.431129244114,594.22832796073,"X.1",8.33360739303449,10.6367972056156,-0.224466891133566,-1.91246781905112,-0.224466891133554,-1.3724025376977,0.56094925117392,6.21130283670364
2005-09-07,0.31357,0.313533312564626,13688735.3869273,1.33856498042098,90.1249263645162,31504.6795251998,-0.00634000000000001,-1.98180738332656,30.1049183759501,1254.83779915405,"X.1",-2.88394402112867,8.60236955562346,-0.11248593925758,-1.87845303867402,-2.49251994307282,-7.28982613423491,-0.147273557103403,6.05488167297016
2005-09-08,0.31991,0.313545541709751,9623206.25795151,1.33720998694732,88.7172059096775,31464.7896834666,0.00634000000000001,2.02187709283414,-29.6998153157255,626.030321333364,"X1",-1.98180738332656,5.31671928528246,0.187687687687684,-0.780669144981409,-2.22738847094515,-7.3578716690231,-1.40576454881018,1.5432564104721
2005-09-09,0.31991,0.315667027806501,8408657.50530101,1.33603999129821,87.8149082731183,31471.6564556444,0,0,-12.6210404317889,442.572992414706,"X0",2.02187709283414,5.20932679975006,-0.0599475458973332,-0.581438688035766,0.126362944928995,-7.70831986456639,0.319834213849226,-1.44785502669186
2005-09-12,0.32308,0.317081351871,6336844.33686734,1.33585999419881,87.0695521820789,31715.3243037629,0.00316999999999995,0.990903691663265,-24.6390481135372,21.3193326176163,"X1",0,5.20932679975006,0.134962885206553,-0.0748222970445276,-0.501652633213893,-5.23597177437639,2.27810422548363,1.5804870539739
2005-09-13,0.32308,0.319080901247334,5034216.22457823,1.33673999613254,86.3065647880526,32047.2595358419,0,0,-20.556416459696,-52.1521694683984,"X0",0.990903691663265,-1.92161743723627,0.224634968176721,0.374953130858651,-0.932765622903958,-5.90869422364085,1.57896894231719,2.60882794402037
2005-09-14,0.31991,0.320413934164889,20102594.8163855,1.33932666408836,85.8215081920351,32211.876357228,-0.00316999999999995,-0.981181131608255,299.319256853528,46.8550179995696,"X.1",0,0.990903691663265,0.448262980948824,0.938438438438435,0.0835155782709142,-3.42291009930488,-0.519761928126605,2.2260582737768
2005-09-15,0.33891,0.320245956109926,14962912.2109237,1.34005110939224,86.3204171280234,32352.064238152,0.019,5.93917039167265,-25.5672596120403,55.487805309795,"X1",-0.981181131608255,2.02187709283414,-0.223131275567134,0.524541026601716,2.90724742946183,1.64894167192023,0.280660370835531,3.97460443695892
2005-09-16,0.33258,0.326467304073284,13014596.8072824,1.34003407292816,86.4686114186823,32658.4128254347,-0.00633,-1.86775250066389,-13.0209639418913,54.7761553979068,"X.1",5.93917039167265,5.93917039167265,-0.111815132314561,0.472370098222987,-0.633584726031167,0.877437802138918,1.95716287228292,5.67158291512349
2005-09-19,0.33891,0.328504869382189,9727709.87152163,1.34085604861877,85.8382409457882,32870.3618836231,0.00633,1.90330146130254,-25.2553881186823,53.510317665947,"X1",-1.86775250066389,3.9604888874996,0.1865671641791,0.524148259079005,-2.52117789431222,-1.17007895877063,0.0695798847709062,3.38978208632455
2005-09-20,0.35158,0.331973246254793,8267352.24768109,1.34240403241252,87.4499089638588,32987.2912557487,0.01267,3.73845563718982,-15.0123476453159,64.2232252027223,"X1",1.90330146130254,4.89971524080723,0.22346368715083,0.522973477773619,7.20728917265229,6.95047651826909,-0.219587400350693,1.55916350184173
2005-09-21,0.34525,0.338508830836529,9357678.83178739,1.34276935494168,87.9599409759059,33231.2941704992,-0.00633,-1.80044371124637,13.1883407340256,-53.4503932588841,"X.1",3.73845563718982,8.82134455862326,-0.148643626904497,-0.0743770918557168,-1.86740862753946,4.86569490106793,1.49949655565807,3.62062019396389
