"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2002-09-05,1.99992,2.0028356420124,2806120.94542715,1.62969391328497,46.3617855193758,9427.17206408067,0,0,-17.283325021587,31.1049603420905,"X0",1.33360356708552,0,0.368776889981561,0.245549416820135,2.10238656638283,-0.00205779768860174,1.74911357043087,0.800246098560774
2002-09-06,2.02623,2.0018637613416,2906154.29695144,1.62896260885665,46.6295070129172,9418.07137605378,0.0263100000000001,1.31555262210489,3.5648268007584,-36.9542119074394,"X1",0,-2.56412754865899,-0.336803429271284,-0.214592274678115,2.16623405092742,-0.00756860719819787,-0.738347946469775,-1.54420621536977
2002-09-09,2.05255,2.0099858408944,3578397.19796762,1.6309750725711,47.2237880086115,9496.48425070252,0.0263200000000001,1.29896408601196,23.1317002583577,16.4440262294766,"X1",1.31555262210489,-1.2823073737546,0.460829493087561,0.306748466257676,2.64476056902424,2.48732995465457,2.69620750074202,1.11036628156652
2002-09-10,1.92097,2.0241738939296,3812376.46531175,1.6363167150474,47.8042953390743,9468.37616713501,-0.13158,-6.41056247107257,6.53866114910374,53.0689829753068,"X.1",1.29896408601196,2.63160526421058,0.733944954128441,1.57261794634598,1.1421878921391,4.2013088869864,-2.49810686697101,0.248166444062424
2002-09-11,1.99992,1.98977259595307,5422933.9768745,1.65421114336493,48.6174302260495,9315.00411142334,0.0789499999999999,4.1099028095181,42.2455003123898,59.8530768695141,"X1",-6.41056247107257,-2.66670044588569,2.61080752884031,3.87215734480639,2.6108075288403,11.1233982677616,-4.29125726719477,-3.20984205436768
2002-09-12,1.9736,1.99315506396871,5472633.984583,1.65764076224329,48.929008484033,9299.4927409489,-0.0263199999999999,-1.31605264210568,0.916478200185366,95.0248792198779,"X.1",4.1099028095181,0,-1.50887573964496,1.92896509491734,-1.37636161349581,7.33729362842905,2.88857115580588,-2.12591831497849
2002-09-13,1.9736,1.98663670931247,6979816.65638867,1.66092717482886,48.655130656022,9277.7451606326,0,0,27.5403521604325,140.173643350958,"X0",-1.31605264210568,-1.31605264210568,0.180234304595968,2.45775729646698,-2.91569500545536,1.99814692902252,-0.369208725927789,-1.76193926086213
2002-09-16,1.94729,1.98229113954165,5381692.43759244,1.66461811655257,49.050860437348,9268.23344042173,-0.0263100000000001,-1.33309687880016,-22.8963638655673,50.3939372814459,"X.1",0,-2.5974346446356,0.269865067466264,2.26299694189602,3.60640130541313,2.95372978176023,0.162005577063639,-4.18612890293589
2002-09-17,1.9736,1.97062409302777,4352697.95839496,1.66824541103505,49.2712686248987,9209.93229361449,0.0263100000000001,1.35110846355705,-19.1202765882662,14.1728262672776,"X1",-1.33309687880016,-5.12825509731798,0.209330143540673,1.7304189435337,-0.2612940168114,1.5251103281078,-1.68533312574803,-3.38742647808792
2002-09-18,1.9736,1.97161606201851,3291856.97226331,1.66849694069003,49.0256857499325,9214.80152907633,0,0,-24.3720330763046,-39.2974912418062,"X0",1.35110846355705,2.73976168289978,-0.387943897344073,-1.24260355029585,-2.36877008880235,-3.40177972561733,1.44292574887309,2.40090761145882
2002-09-19,1.99992,1.97227737467901,3513766.31484221,1.66833129379336,49.074670499955,9229.04768605089,0.0263199999999999,1.33360356708552,6.74115991213081,-35.7938732109462,"X1",0,-1.31605264210568,-0.0599161174355969,0.210273355361961,1.31477554532321,-0.765910026332857,0.357741415832117,-0.117926691244601
2002-09-20,2.02623,1.98149158311934,3121545.54322814,1.6672208625289,49.08894699997,9240.62512403392,0.0263100000000001,1.31555262210489,-11.1624034289737,-55.2775424212473,"X1",1.33360356708552,1.33360356708552,-0.179856115107907,-0.149925037481256,-0.1121355290259,2.09973003099836,0.0674045156704673,0.319787746703854
2002-09-23,1.99992,1.99640438874623,2936437.69548543,1.66548057501927,49.1299046666467,9268.79008268928,-0.0263100000000001,-1.29847055862365,-5.93000631191444,-45.43653823519,"X.1",1.31555262210489,2.66670044588569,-0.180180180180187,-0.598086124401914,0.192029317453039,-1.26498927016238,0.662148712512604,0.820718742465591
2002-09-24,2.02623,1.99757625916415,3021827.13032362,1.66332038334618,49.7358997777645,9273.27672179286,0.0263100000000001,1.31555262210489,2.90792598696959,-30.5757679671874,"X1",-1.29847055862365,2.70273046130776,-0.180505415162448,-0.984780662488807,3.52775004053905,2.48592470020117,-0.459725987440385,2.07756674397608
2002-09-25,1.99992,2.00712750610943,4212937.75354908,1.66138025556412,50.1576915185096,9206.1911478619,-0.0263100000000001,-1.29847055862365,39.4169014922406,27.9805832709822,"X.1",1.31555262210489,2.66670044588569,-0.0904159132007268,-0.689035350509291,0.104783534705753,5.08247531859798,-2.26486035174661,-1.65341578008226
2002-09-26,1.9736,2.00472500407296,3563980.16903272,1.65758683704275,50.2904610123398,9177.19743190794,-0.0263199999999999,-1.31605264210568,-15.4039205532923,1.42906071978686,"X.1",-1.29847055862365,1.33360356708552,-0.452488687782809,-1.07913669064748,-0.873066408633906,2.81327177064318,0.520170810910896,-1.49424145075259
2002-09-27,1.9736,1.9943500027153,2617010.44602181,1.65805789136183,50.3437040082265,9099.89828793862,0,0,-26.570566560361,-16.1629901027989,"X0",-1.31605264210568,-1.31605264210568,0.545454545454553,-0.360360360360361,-0.209292665558981,2.71326920140479,-1.90707309076115,-3.43790547702991
2002-09-30,1.99992,1.98743333514354,2166092.29734788,1.66037192757455,50.5121693388177,9025.96219195908,0.0263199999999999,1.33360356708552,-17.2302769887445,-26.2340113438097,"X1",0,-2.5974346446356,0.361663652802894,0.180505415162462,0.790700689135166,3.32700558524355,-0.751344281354445,-4.79382570948149
2002-10-01,1.9736,1.99159555676236,2129229.86489858,1.6585812850497,50.4730295592118,8964.72146130606,-0.0263199999999999,-1.31605264210568,-1.70179417074818,-29.5383298557334,"X.1",1.33360356708552,0,-0.600600600600601,-0.241109101868596,-0.893526139105703,-1.08569756274499,-0.40380307025498,-4.74033774138814
2002-10-02,2.05255,1.98559703784157,2439068.57659906,1.6577208566998,50.6668463728079,8995.63097420404,0.0789500000000001,4.00030401297122,14.5516797790749,-42.1052785661424,"X1",-1.31605264210568,-2.5974346446356,0.0604229607250689,-0.0904977375565645,1.30912446236958,0.104320921388727,2.43388553126811,-0.160603702372787
2002-10-03,1.99992,2.00791469189438,3038394.05106604,1.65581390446653,50.5677242485386,8997.48064946936,-0.0526300000000002,-2.56412754865899,24.5718992986519,-14.7471672972111,"X.1",4.00030401297122,2.63160526421058,-0.241545893719807,0.121212121212121,-1.34170399933562,-0.368937415934808,-0.621256534675879,-1.29430071245205
2002-10-04,2.02623,2.00524979459625,2785169.03404403,1.64854260297769,49.9210961656924,8962.87709964624,0.0263100000000001,1.31555262210489,-8.33417301265341,6.42559865505447,"X1",-2.56412754865899,1.33360356708552,-1.08958837772397,-1.50693188667873,-3.45772876749968,-3.61217668357642,-1.19439895658125,-0.577174605658829
2002-10-07,1.9736,2.0122431963975,3300984.02269602,1.64702840198513,49.5124907771283,8952.77806643083,-0.05263,-2.5974346446356,18.5200604468532,52.3935072728749,"X.1",1.31555262210489,2.66670044588569,0.611995104039168,-1.26126126126127,0.138685987286291,-4.23570918659328,0.437502178515729,0.613758139419625
2002-10-08,1.99992,1.99936213093167,3383072.68179734,1.64835226799008,49.3202071847522,8939.36537762055,0.0263199999999999,1.33360356708552,2.48679359054527,58.8871515268964,"X1",-2.5974346446356,-1.31605264210568,0.425790754257915,-0.241691842900302,0.493600201087256,-2.8953611239266,-0.224347277046487,0.795047408801402
2002-10-09,1.9736,1.99954808728778,3429656.12119823,1.64890151199339,49.0941381231681,8895.95025174704,-0.0263199999999999,-1.31605264210568,1.37695650618233,40.6133535605798,"X.1",1.33360356708552,1.33360356708552,-0.0605693519079414,-0.36231884057971,-0.600053457970517,-4.72530520338274,-1.16038749896214,-2.74172090378638
2002-10-10,2.07886,1.99089872485852,2919093.41413215,1.64960100799559,48.8817087487787,8979.16016783136,0.10526,5.33340089177139,-14.8867026029332,-3.92643728656676,"X1",-1.31605264210568,-3.84643492241359,0.0606060606060674,-0.0605326876513251,-0.380638131655756,-3.7972002093331,3.81945075103982,1.6042341115276
2002-10-11,2.07886,2.02021914990568,5227183.94275477,1.64606733866373,48.4150824991858,9092.80011188757,0,0,79.0687450236604,87.6792352227532,"X0",5.33340089177139,3.94715788631546,-0.726832222895216,0.305997552019591,-2.01214069837393,-2.35669525934116,1.90802551615097,4.79453364021827
2002-10-14,2.05255,2.03976609993712,6449683.29516985,1.64671155910915,48.4106416661239,9164.21340792505,-0.0263100000000001,-1.26559749093253,23.3873413639775,95.3866862373417,"X.1",0,2.59743464463561,0.549115314215979,0.24330900243309,1.93743585704258,-0.602768892590824,-0.139912962120487,4.19206992828501
2002-10-15,2.05255,2.04402739995808,5484800.53011323,1.64547437273944,48.7201911107493,9119.3389386167,0,0,-14.9601572805786,62.1248210132834,"X0",-1.26559749093253,4.00030401297122,-0.303398058252421,-0.484554815263477,1.93697501909023,0.824858937167279,-2.98107669033335,1.31331808889496
2002-10-16,2.07886,2.04686826663872,4365315.35340882,1.64414958182629,48.7419207404995,9176.55929241113,0.0263100000000001,1.28182017490439,-20.4106816748958,27.2814299494171,"X1",0,2.63160526421058,-0.0912964090079158,-0.515151515151512,-1.12265498753632,0.294765840220387,2.89503731620151,5.47023993316017
2002-10-17,2.18412,2.05753217775915,4152615.56893921,1.64509972121753,48.6736438269997,9180.93952827409,0.10526,5.06335202947769,-4.87249527811347,42.2570291459407,"X1",1.28182017490439,5.33340089177139,0.335059396893089,-0.242277407631739,-0.508943458060585,0.165590623410305,-1.09030244322462,0.482418829642306
2002-10-18,2.21043,2.0997281185061,7182641.71262614,1.64939981414502,48.8190825513331,9353.61968551606,0.0263100000000001,1.20460414262953,72.9666903517618,37.409392730129,"X1",5.06335202947769,5.06335202947769,0.667880995749842,1.15924344112263,1.18027265334614,3.42895377031594,5.54185664385126,4.06541574750431
2002-10-21,2.26306,2.13662874567073,9303966.14175076,1.65293320943001,48.9247217008888,9537.03312367737,0.0526299999999997,2.38098469528552,29.5340421254148,44.2546202031111,"X1",1.20460414262953,6.32894952041022,0.120627261761158,0.728155339805826,0.0530238672562589,1.51696963085641,2.11238707575437,6.41256511200123
2002-10-22,2.28938,2.17877249711382,10903006.7611672,1.65512213962001,48.3098194672592,9690.51874911825,0.0263200000000001,1.16302705186783,17.186655616048,98.7858391805925,"X1",2.38098469528552,10.2560229957857,-0.0301204819277075,1.00426049908703,-4.18427425919896,-4.5790585961006,0.945388969553277,10.7192020900174
2002-10-23,2.28938,2.21564166474255,11512733.5074448,1.65674809308001,47.6556129781728,9839.46249941217,0,0,5.59228073167164,163.732000448825,"X0",1.16302705186783,11.5383303695403,0.0301295570955074,1.12701797136765,-1.5565309399328,-4.99776777386995,1.39895113673533,9.10935313744484
2002-10-24,2.42095,2.24022110982837,8554935.33829652,1.66116539538667,47.4572753187819,9874.18166627478,0.13157,5.74697079558658,-25.6915368295078,106.01317883326,"X1",0,10.1267040589554,0.602409638554217,1.39647844565877,1.53925156212242,-3.04198294541349,-1.9110517048341,8.20396748533684
2002-10-25,2.44727,2.30046407321891,9024613.55886435,1.66977693025778,47.4959835458546,10044.1711108499,0.0263200000000001,1.08717652161342,5.49014343177198,25.6447685953799,"X1",5.74697079558658,10.8432686848708,1.0179640718563,1.7490952955368,1.08965886537783,-3.12881541748354,4.43027790683874,7.06435109671326
2002-10-28,2.39464,2.34939938214594,7597626.70590957,1.67551795350519,46.8751056972364,10166.7040738999,-0.0526300000000002,-2.15055960314964,-15.8121657359293,-18.3399145036023,"X.1",1.08717652161342,10.714657329117,0,1.62650602409639,-4.07801418439716,-7.12848013676327,0.265982290317463,5.12840448067723
2002-10-29,2.39464,2.36447958809729,6922867.80393971,1.67701196900346,46.5324704648243,10257.0827159333,0,0,-8.8811799801248,-36.5049664226879,"X0",-2.15055960314964,5.81425150018117,-0.414937759336107,1.23531184091594,0.468626563686413,-2.61855269162512,0.250389703191674,4.40460555599456
2002-10-30,2.39464,2.37453305873153,4615245.20262648,1.67867464600231,46.0811536432162,10317.3351439555,0,0,-33.3333333333333,-59.9118211183991,"X0",0,4.59775135626239,0.119047619047619,1.32530120481928,-1.45849692020449,-2.52157627645252,0,2.96418689302431
2002-10-31,2.49989,2.38123537248769,4930919.80175098,1.67778309733487,45.6986224288108,10257.736762637,0.10525,4.39523268633282,6.83982291872299,-42.3616940775985,"X1",0,4.59775135626239,-0.356718192627824,0.359281437125749,-0.54220456978229,-4.519789377951,-2.86745150337617,1.9602519002134
2002-11-01,2.42095,2.42078691499179,5374760.20116732,1.67752206488991,45.6817282858739,10255.797841758,-0.0789400000000002,-3.15773894051339,9.00116848906627,-40.4433201919432,"X.1",4.39523268633282,3.26070344286335,0.0596658711217251,-0.592768227623,1.58985844878529,-4.04734578567015,1.11830697516604,-1.27338299234891
2002-11-04,2.73673,2.42084127666119,4662321.13411155,1.68234804325994,45.7558055239159,10242.8918945053,0.31578,13.0436398934303,-13.2552716845124,-38.6345063454471,"X1",-3.15773894051339,-1.0754841108664,0.89445438282647,0.296384113811493,0.560857729834029,0.593009279397629,-0.339838781418506,-1.86990300400413
2002-11-05,2.89461,2.52613751777413,9814141.42274103,1.68023202883996,45.5599370159439,10443.4045963369,0.15788,5.76892861188353,110.499044154993,41.7641026910255,"X1",13.0436398934303,14.2856546286707,-0.945626477541372,-0.238095238095238,-1.60282468004939,-1.48100647367777,6.14020835698654,3.89534616357407
2002-11-06,2.89461,2.64896167851609,14216064.6151607,1.66648801922664,44.654444677296,10944.6963975579,0,0,44.8528608138828,208.024037532622,"X0",5.76892861188353,20.8787124578225,-2.20763723150358,-2.5564803804994,-5.14685110320978,-5.16851813649495,10.1697369064119,14.4612295264154
2002-11-07,3.0525,2.73084445234406,14660640.4101071,1.66149201281776,43.956014784864,11287.5909317053,0.15789,5.45462082974909,3.12727753412376,197.320601420065,"X1",0,20.8787124578225,0.76266015863331,-1.4618138424821,-0.663590195563111,-5.28425746813739,0.218459766574472,18.0976748131388
2002-11-08,2.99987,2.83806296822937,19341108.9400714,1.64866134187851,43.034589856576,12015.7839544702,-0.0526300000000002,-1.72416052416053,31.9254029771957,259.850639213091,"X.1",5.45462082974909,22.105372636396,-1.72570390554042,-3.22003577817532,-3.21297497565448,-9.76210536554334,12.5176850647019,31.4111893186837
2002-11-11,2.89461,2.89199864548625,27832260.6267143,1.63810756125234,42.5851465710507,12417.7859696468,-0.10526,-3.50881871547767,43.9020932716566,496.961466748429,"X.1",-1.72416052416053,23.9129267436337,-0.369685767097967,-4.43262411347517,1.20053195130871,-9.18809619039402,-1.85849792572391,29.4086960266534
2002-11-12,2.84199,2.89286909699083,20915191.0844762,1.63323837416823,42.4279610473671,12536.4339797645,-0.0526200000000001,-1.81786147356639,-24.8527046904658,113.112794930916,"X.1",-3.50881871547767,5.76892861188353,0.401978973407542,-3.13245823389021,1.02510995229603,-6.76274458579265,-3.38879985236493,17.7906999261372
2002-11-13,2.84199,2.87590939799389,17286791.0563175,1.63615891611215,42.4612406982447,12390.1326531764,0,0,-17.3481562444429,21.6003973271337,"X0",-1.81786147356639,-1.81786147356639,1.13951339698183,0.183038438071988,0.983554239854617,-0.736775227771072,-5.29367694479216,1.25760842635311
2002-11-14,2.99987,2.86460293199593,14824901.7042116,1.6314392774081,41.9268871321632,12399.1317687842,0.15788,5.55526233378724,-14.2414479592273,1.12042372986159,"X1",0,-1.81786147356639,-1.21802679658951,-1.7862549197699,-3.92594961413473,-3.99673113810646,2.64186160315369,3.70613811638819
2002-11-15,3.10513,2.90969195466395,17732483.8028078,1.62562618493873,41.5572780881088,12589.7845125228,0.10526,3.50881871547767,19.612825478432,-8.31712981012616,"X1",5.55526233378724,-1.72416052416053,-0.493218249075216,-0.554528650646944,-0.0981933115963601,-0.907172166070171,4.46125634506525,-3.71937111838702
2002-11-18,3.21039,2.97483796977597,15206515.5352052,1.61775078995916,41.3271920587392,12925.7130083486,0.10526,3.38987417596042,-14.2448643725964,-45.3637067460863,"X1",3.50881871547767,3.50881871547767,-0.743494423791822,-0.927643784786636,0.119946905854911,-1.96525185996537,4.82981769458079,2.84212651993413
2002-11-19,2.99987,3.05335531318398,15251155.0234701,1.6041671933061,41.5920180391595,13303.275338899,-0.21052,-6.55745875111746,0.293555010426919,-27.080967312845,"X.1",3.38987417596042,10.9092416594982,-1.56054931335831,-2.86418232214352,3.07007949197176,0.0191862056879968,3.38906142788748,10.057125052745
2002-11-20,2.94724,3.03552687545599,13706400.6823134,1.59977812887074,41.739418692773,13331.493559266,-0.0526300000000002,-1.75440935773884,-10.1287695179773,-20.7117119790465,"X.1",-6.55745875111746,5.55526233378724,0.887761572606215,-3.10596833130328,-0.207612851057418,-1.1606055333217,-4.76917714675923,10.666640214986
2002-11-21,3.0525,3.00609791697066,10601358.4548756,1.59651875258049,42.1256791285153,13318.332372844,0.10526,3.57147704292831,-22.6539578070596,-28.4895194154047,"X1",-1.75440935773884,3.7033909338175,-0.0628535512256373,-1.97287299630086,2.0554205597249,4.99292920046854,-0.716466249823536,7.04575050756496
2002-11-22,2.99987,3.02156527798044,11032868.3032504,1.59101250172033,41.9614527523435,13482.601581896,-0.0526300000000002,-1.72416052416053,4.07032598899006,-37.7815966113926,"X.1",3.57147704292831,1.75440935773884,-0.628930817610063,-2.10656753407683,-2.94930789636861,1.99651820787171,3.90557936685271,6.47632542831789
